7.086190500646907253e-01,7.245859367415203867e-01
1.634900647586570166e-01,7.139888406531323950e-01
-2.544194229521424822e-01,2.272623847752142795e-02
-8.005923207264378227e-01,7.141667505340359989e-01
9.043062635085514778e-01,5.141677965311554077e-01
2.626144624123614157e-01,2.144554055874463294e-01
5.708600205933112015e-02,4.921137131819905974e-01
-6.119871209749566665e-01,4.782949576554094140e-01
9.768841013007847351e-01,7.311384110487792465e-02
4.244637495323195786e-01,3.082436305341742025e-02
-6.811856286076500844e-03,8.312658398237998680e-01
2.057472259996373509e-01,1.384108826396613923e-01
-6.027923494356158818e-01,4.197790551828109451e-01
6.692891645663596734e-01,8.139509375569148331e-01
-7.874025440223635375e-01,3.262793228182519351e-02
-5.288277183181533392e-02,8.414214416572854405e-02
-8.664907617906580928e-01,1.695398038409086372e-01
-5.686122809305842463e-01,4.209285151404443259e-01
2.399870338710052842e-02,6.890445010017373639e-02
2.886749517171038892e-01,8.731122949285637924e-01
-3.891701652949715040e-01,3.196536262790559690e-01
6.381339391279128304e-01,5.222773989652683690e-01
-6.802579414786983358e-01,2.346807457567714472e-01
-4.927499750106348886e-01,2.708953033527429222e-01
8.056359575931821837e-01,3.725032329686365773e-01
2.982309950537833654e-01,7.046950450843155744e-01
3.986412753351420424e-01,1.678734471947221710e-02
4.226906106858534518e-01,4.061027003617087017e-01
1.208317693267122461e-01,7.201688377910557826e-01
5.111548902514768677e-01,4.068560004861070112e-02
-6.642869209319957058e-01,9.741623513473944840e-01
-9.866292202865748484e-01,4.549529487766102581e-02
-2.927905717205734337e-01,7.459990430485941015e-01
-3.256373422479541535e-02,9.655328515815713164e-01
5.888553804706830874e-01,5.826176148800977783e-01
-9.610231918811967811e-01,1.608245978024391565e-01
-1.480576642672748466e-01,5.872268723340231533e-01
8.643952634085676490e-01,6.271815808270027048e-01
7.309707098699778083e-01,2.813040751191829281e-01
5.755222543369133970e-01,4.310857464613225831e-01
-9.923166492924394566e-01,4.349753622123445074e-01
-2.718143803965612504e-01,6.477236985466435781e-01
8.933326763053288655e-01,6.954857708553436879e-01
5.284448594520980702e-01,6.136057119051820802e-02
5.358371998033379935e-01,6.562296469344769401e-01
-1.626874930462585134e-02,9.493340683161366478e-01
-6.446045604785490823e-01,4.495818658675647117e-01
7.537394072283203350e-01,5.306738270938484714e-01
-9.876450761267685508e-02,8.669887649542195041e-01
1.360704734017759154e-01,3.962170982632230026e-02
-2.705843878248170853e-02,9.387625566405032318e-01
1.801465156649584287e-03,9.452365357774656918e-01
3.981485241011610832e-01,5.750581385465052264e-01
-5.199519261470160192e-01,6.872998548184144907e-01
-8.831453236419292141e-01,4.180107130505975044e-01
4.288319671679454714e-01,7.553826681782471741e-01
-9.789832945985911250e-01,3.087192072390799180e-01
7.566449169121460816e-01,5.059877768493062922e-01
9.465409104669575413e-02,9.045966657408122114e-01
-4.339531021622542450e-01,4.437116674610829259e-01
1.526873372729091738e-01,8.250774794561579473e-01
3.282486672368147840e-01,6.865340989369566049e-01
-6.581679792503360993e-01,7.592590566531300933e-01
-6.205894216870080360e-01,7.496356967401939242e-01
3.481065530455760282e-01,1.534938516865694547e-01
2.246018878502129557e-01,4.918130911387645909e-01
-6.092833989989836496e-01,5.433269406457221784e-01
-5.749551371877004158e-01,9.400399612035967856e-01
8.693894353756459470e-01,1.489751020201171006e-01
-7.740094223644033988e-01,4.906112773371597569e-01
-5.854707390696551883e-01,5.629593399566277245e-01
5.594212864581615818e-03,9.224283367106977938e-01
8.443960508492782679e-01,1.134842828546710619e-01
-3.777839398312184960e-01,2.294325308521682205e-01
4.997434095656165809e-01,6.791717406564227177e-01
1.255190250800506391e-01,8.794635309858458427e-01
-6.888702291001812528e-01,4.924637630804018507e-01
-4.194678218237212208e-01,6.080493190317227681e-01
-4.333976383085870188e-01,5.952908433570281987e-01
1.809448911444055952e-01,3.456257109205320144e-01
9.346676131848599134e-01,6.140262393663858953e-01
6.983751439536454164e-01,1.110728762975306816e-01
4.792183347731546750e-01,1.624822862032007931e-01
-4.409893587242073032e-01,4.806735501223736162e-01
-4.943282955564322068e-01,6.987536954012922852e-01
2.935923916808078626e-01,7.355920690182000954e-02
-8.611861154522360007e-01,6.275072336591241973e-01
4.967494879920255624e-01,3.307008344655594234e-01
5.816099575553639323e-01,5.243557397683192844e-01
-8.141371598238320573e-01,8.125676711776624872e-01
6.093065551177685446e-01,7.102412315548605193e-01
-8.281540339940801632e-01,7.819232166083855962e-01
5.856120850059229888e-01,2.118570016920585941e-01
9.292229422342963563e-01,6.568517788681209613e-01
-3.737901824684730645e-01,4.542515125953711097e-01
-8.093123545427610699e-01,2.863528865438982329e-01
7.812064640050979669e-01,5.414719859838320604e-01
-5.113504896279035261e-01,2.285529587160031184e-01
6.453299164283885503e-01,8.417158174785741576e-01
6.699008258141132544e-01,4.273075870133410392e-01
-7.668741444570473798e-01,5.018426355949545670e-02
7.572991655267178324e-01,4.589326450066067986e-01
5.658109587801500862e-01,3.461054798893204443e-01
3.029867760852995584e-01,2.524778161331506787e-01
-7.057324831529506737e-01,5.262701045520095100e-01
-7.180893843228797202e-01,8.215148852019776848e-01
-2.439429965713628690e-01,4.972670494538786734e-01
-2.784778095096803741e-01,7.820862747766447187e-01
-8.865823101778665949e-01,8.081259265994696905e-01
7.879202393658601977e-01,5.370681178864247091e-02
3.351154394801454384e-01,6.711059537561131494e-01
1.852236345258813088e-01,9.375718987953432504e-02
9.775079447288164136e-01,3.594111549972539565e-01
8.745502660804080897e-01,2.422795734414923408e-01
2.511394799782951104e-01,5.612491224114354305e-01
-5.564521544095712979e-02,1.799816982614063088e-01
-8.700260404721912311e-01,5.900198031444765512e-01
6.080571545015507340e-01,4.015721828655662712e-02
-6.953923259083425457e-01,8.377336140108196938e-01
3.771844940648512168e-01,7.559509152334864535e-02
8.717633105798723303e-01,7.346880822249095555e-01
6.986685909039009879e-01,1.205911968309986426e-01
-8.760220617827449985e-01,7.353046180900421058e-01
-6.509806300238267784e-01,5.993304086326800562e-01
-3.261708669923018000e-01,2.772918020222646038e-02
9.892334089713579193e-01,2.703659631594437229e-01
-5.934146592475684212e-01,7.817722366395065681e-01
-4.657284136681109077e-01,6.729683782431632455e-01
-2.704561041536306387e-01,3.629771353974906023e-02
-1.036674196726408148e-01,3.621059487006965116e-01
6.222141894667201356e-01,3.536730824484987101e-01
6.552338738328693513e-01,3.786035490345692756e-01
1.862065514032917868e-02,1.096465952161086860e-01
2.617580613102303833e-01,6.402836886092858615e-01
-5.890305826674784306e-01,8.321719847831073880e-01
5.743808283627263034e-01,8.841694531749828556e-01
-4.859155276789046685e-01,3.275714529642397704e-02
-4.810108173011213850e-01,5.784476211077798080e-01
-5.754865854512448697e-01,5.936982797387169164e-01
8.096674785251571915e-01,3.646518750901487360e-01
7.359640794905943917e-01,8.800630880088972097e-01
8.427330264227177459e-01,1.108428423757229220e-01
7.165831588667637142e-01,1.970125246781161965e-01
-6.925116432957434398e-01,4.471364579711841758e-01
-9.646929036246809641e-01,9.297149161730268174e-01
2.312097220240809659e-01,8.786649444534092579e-01
-3.356685639987524450e-01,2.695212114814468096e-01
-1.953833145937164950e-01,7.212700171139325711e-01
-7.692052711681046651e-01,6.374170660433785551e-01
-7.268703981685699089e-01,7.893796741996917943e-01
7.219291864031607275e-02,5.075590433578295313e-01
-7.563352366346222100e-01,6.432498133274010543e-01
9.693299359090590261e-01,8.613457907887813736e-01
1.470384354202014521e-02,2.082814360280655364e-01
-1.007855246139330863e-01,4.703001439516690113e-02
-6.191332694268993908e-01,4.308611422111391920e-01
-7.644033930319368286e-01,8.838753921439912453e-02
9.810789243132473914e-01,4.087804251110835896e-01
8.777958453424457019e-01,3.049123023959721679e-01
-2.460713770686197011e-01,9.206942146435848073e-01
-1.398493370151728810e-01,5.781899186782076816e-01
-2.236017017660950623e-01,6.398813631915459821e-01
2.096724283911874931e-01,5.599307997839214623e-01
-2.066765458855759352e-01,6.695463104365396712e-01
-3.078836491204407499e-01,8.957129197464649417e-01
4.902483807335145105e-01,7.628995321170723987e-01
-8.495359753288993510e-01,6.661444684358577284e-01
2.490296242885676747e-01,9.349717412615410339e-01
7.314689067595376848e-01,1.778420211658606753e-01
6.396353602262856430e-01,8.819517214148463458e-01
5.957744079824496275e-01,2.202153918187746973e-01
3.595239231681923719e-01,4.039119963465152008e-01
-6.880232720271168834e-01,6.211224982248669813e-01
9.443100629431315785e-01,6.174159083380185153e-01
-7.223799318749810627e-01,8.089550787797009646e-01
-2.832333082543014857e-01,4.843238108740703929e-01
9.973344306034268580e-01,8.758774622497311757e-01
-3.857717714807140652e-03,8.630117308656859443e-01
-3.625985147144429321e-01,8.214781235795969305e-01
-7.303242871485687848e-01,5.464168250325224241e-03
1.003013099726444146e-01,2.116412416153059528e-01
4.540577080012344613e-01,1.017116120943596658e-01
-3.274930565487365053e-01,1.055944369434323737e-02
-2.007970564204164532e-01,3.411614836130517081e-01
-1.293186360624420939e-02,5.743938702320727785e-01
-2.936218020651601979e-01,6.866749250579561314e-01
-4.575642969211235478e-02,1.174490512805343723e-01
1.052978611989687785e-01,4.155513706463750956e-01
8.420624537462042536e-01,8.231286344591411952e-01
-3.692964526326721897e-01,6.315605280580082193e-01
-2.654608698341183182e-01,7.300599185945942926e-01
-8.214478640569842227e-01,2.439285538744287163e-01
-3.298321784403615009e-01,7.940553778906462856e-01
3.800742603403148845e-01,8.179941893551524734e-02
5.414051796850172238e-01,4.186072470948410951e-01
5.413770420037409270e-01,9.000834759422201570e-01
-9.414928424893025394e-01,4.262111248191451374e-01
-6.449790497629023234e-01,8.739232606175595386e-02
1.424059080039874470e-01,9.550108336909710616e-01
2.319350162089826028e-01,3.857484038729388498e-01
3.251618538577163431e-01,8.678004318090015712e-01
-2.143379284148132502e-01,4.353986259625960420e-01
4.074252567492300248e-01,1.308058713841880882e-01
-8.102285955005874563e-01,8.257295730164497805e-01
-8.318683567235373166e-01,6.487956303914131639e-02
5.070655628458997644e-01,6.369690446701725683e-02
2.858965167370142169e-01,6.064408759152396106e-02
-3.050091469136687605e-01,8.943674259559033501e-01
-6.193208064706590132e-01,2.269448753369127103e-01
1.965355789016065557e-02,5.286619656508331211e-01
6.418345577064417107e-01,9.649214269483541440e-02
-4.672032701012815981e-01,9.453123218161900709e-01
-6.461000791042648128e-01,1.867673244363041440e-01
7.055971819037190063e-01,3.320767408244887919e-01
-4.118833085777584557e-02,6.703369028324981382e-01
2.238339207609290060e-01,1.387724449632596162e-02
-9.779253152585293263e-01,9.550701475875249535e-01
1.429627972067450958e-01,1.438736319382978301e-01
-3.784410244083092900e-01,6.147101918803685727e-01
-6.600160692999568202e-01,9.727588547648357009e-01
-4.756888825654722597e-01,8.947773561690992861e-02
-7.442229361089769402e-02,5.490015497342911610e-01
7.234845609805320432e-01,8.466728517659581899e-01
-1.711821281404877215e-01,8.104678014420581000e-01
5.504023370837176632e-01,6.772210290826843337e-01
9.407727634641973591e-01,3.136512483120530437e-01
7.972639642076466693e-01,3.108314439068132762e-01
5.893647545475302341e-01,6.050713173543358359e-01
-9.109916578631316320e-01,2.363225061536288474e-01
-1.538086886314480317e-01,8.787681401644593659e-01
-7.138571785979467288e-01,2.820484805702371256e-01
-6.317521764136980744e-01,2.751907253248475071e-01
3.312495661301568806e-01,5.253628781793908686e-01
2.568810111288066800e-02,5.005827161828713123e-01
9.726485404018752057e-01,8.875364581814481069e-01
1.501501864240522011e-01,7.232006431253118484e-01
-2.631291036929528371e-02,3.335183926833941714e-01
2.757614303287532209e-01,1.920365015998348746e-01
-8.132126426124297591e-01,9.562384922130702236e-01
-5.212730026421625862e-01,2.557597716948304956e-01
-2.558077654676992330e-01,2.091365058431490509e-01
1.495977368261425244e-01,9.818422533727687584e-01
3.227454400474067953e-01,4.190981772158239305e-01
1.169343771372832741e-01,3.771942384272435889e-01
-9.265200269713789183e-01,8.844061824897344604e-01
6.967596556181665512e-02,6.114062070969376039e-01
9.563115790969183294e-01,4.687812584270998895e-01
-3.394986346696955426e-01,5.338107763485204771e-01
6.480765017640202075e-01,2.157696774566357223e-01
-2.486611475329941756e-01,7.074393625930408547e-01
7.807483719890286888e-01,4.313578898148264229e-01
2.834267065267548347e-01,1.119101442242920463e-01
-5.097654075814617158e-02,5.336384749116369619e-01
8.375793433327505255e-02,9.235221943259398492e-01
-4.841024469427051002e-01,5.098483198352492529e-01
-5.801545149844993254e-01,3.678967060020683216e-02
5.051404693929373302e-02,3.023653572639232734e-01
-8.742587085479648357e-01,8.557928761813182739e-01
-5.520821094611544355e-01,4.315464197644869881e-01
-2.229076392737403545e-01,3.776976292940042446e-01
2.461268328723478227e-01,1.683853206333538466e-01
-2.056824821641541901e-01,1.679728791519089770e-01
-8.930105225480751141e-01,5.867081512031503410e-01
-2.049019887791019290e-01,5.999260148807388227e-01
2.543559194505382592e-01,6.474755119100454870e-01
1.095454365437507072e-01,6.736960078764423487e-01
-1.854422411385722169e-01,9.763469790955200400e-01
1.610486389504801608e-01,3.260946636376499952e-01
5.112491363137710021e-01,8.402315182742311483e-01
2.736057157270377349e-01,1.095764242385765252e-01
8.063674824037700972e-01,7.420720610963524311e-02
4.830685765887654526e-01,4.265666158271898545e-01
-3.420129745142925781e-01,2.498582506997301111e-01
6.748419622623942349e-01,8.126701463391600155e-01
3.643477138647814861e-01,3.810190115136265487e-01
-3.411041085680284191e-01,3.984414903783639605e-01
9.514968829020240548e-01,3.153714569732194994e-01
5.293474537638092059e-01,6.728556750625820371e-01
-7.153565356580182666e-01,8.600968618676815280e-01
1.511566328718043639e-01,1.304466524140490691e-01
-1.794583179056787881e-01,9.245072502798161729e-01
5.923662696953402307e-01,5.651466584054037900e-01
-9.457159805170199940e-01,2.362364214903938386e-01
4.385676118790351463e-01,2.470386664440208935e-01
4.444878510701286700e-01,3.095816547433671295e-01
1.807895368343768183e-01,1.729212754678351172e-01
2.937259402160234956e-01,8.691478205595649653e-01
-4.193178312412744191e-01,3.198234069805956370e-01
5.679909374529001909e-02,6.260518455644810132e-01
7.801443484036114651e-01,8.153639233278242582e-01
-5.866091271264188833e-01,9.876316669081111055e-01
-4.312800600106319049e-01,3.788918934769124336e-01
1.312700514727309642e-01,4.042050196863011813e-01
1.944334960941880297e-01,9.631925767191501508e-01
-1.127274958862365395e-01,8.261674151441446290e-03
6.569003146722574016e-02,7.608409063622271207e-01
-1.615001388489389900e-01,2.725661096509906511e-01
1.484353929675608086e-02,6.723868207931538166e-01
8.518325394102970183e-01,4.892085678801772475e-01
-4.809972644924563889e-01,8.653735803625635103e-01
-1.200895710257768867e-01,1.332386012357738569e-01
6.085671530899088300e-01,4.731786394281846109e-01
-2.976350830690368543e-01,1.585465067289893171e-01
4.743282831837298819e-01,5.057006597002078330e-01
3.374042978890874345e-01,3.799492162894920755e-01
5.732135463226548655e-01,7.339550419087336186e-01
-4.725903742107044891e-01,5.656222382964198880e-01
-7.315606667533347540e-01,9.194013107834774212e-01
1.522127142746376727e-02,8.634205681820276979e-02
2.824302475105155974e-01,6.543637766896777119e-01
-8.609690788329730227e-01,6.900653172083792697e-01
5.798897069489865608e-01,4.217621529642612277e-01
5.630455022092404338e-01,3.866408039461542989e-01
9.034861878112587785e-01,2.400709255552636312e-01
-9.446212743375714815e-02,8.663657668991359140e-01
-4.803389690895362163e-01,5.884301085265944975e-01
3.703134046525138334e-01,2.890463128266588244e-01
7.345352841889183360e-01,6.494944038582950441e-02
9.803341907801754740e-01,1.521225077985013385e-01
-5.729329727095124891e-01,3.242642545386238417e-01
